t5291	t8661	0.0	0.3567567567567568
t5291	t8662	0.0	0.31
t5291	t8664	0.0	0.34375
t5291	t8665	0.0	0.3829787234042553
t5291	t9514	0.0	0.3072916666666667
t5291	t9516	0.0	0.2935323383084577
t5291	t9530	0.0	0.34806629834254144
t5291	t9531	0.0	0.3163265306122449
t5291	t9532	0.0	0.39444444444444443
t5291	t9533	0.0	0.3439153439153439
t5291	t9534	0.0	0.3736842105263158
t5291	t9535	0.0	0.3384615384615385
t5291	t9536	0.0	0.38333333333333336
t5291	t9537	0.0	0.3711340206185567
t5292	t5293	0.037162162162162164	0.33505154639175255
t5292	t5294	0.03514376996805112	0.3279569892473118
t5292	t5295	0.035256410256410256	0.34972677595628415
t5292	t5296	0.03536977491961415	0.3684210526315789
t5292	t5297	0.023529411764705882	0.35359116022099446
t5292	t5298	0.0	0.31891891891891894
t5292	t5299	0.0	0.33689839572192515
t5292	t5430	0.0	0.3516483516483517
t5292	t5431	0.0	0.33146067415730335
t5292	t5432	0.0	0.34408602150537637
t5292	t5433	0.0	0.3707865168539326
t5292	t5434	0.0	0.3247422680412371
t5292	t5435	0.0	0.375
t5292	t5436	0.0	0.3442622950819672
t5292	t5437	0.0	0.3463687150837989
t5292	t5438	0.0	0.3279569892473118
t5292	t5439	0.0	0.2893401015228426
t5292	t6000	0.0	0.3172043010752688
t5292	t6186	0.0	0.32085561497326204
t5292	t6521	0.0	0.31693989071038253
t5292	t6522	0.0	0.3404255319148936
t5292	t6523	0.0	0.3407821229050279
t5292	t6524	0.0	0.3551912568306011
t5292	t6525	0.0	0.3783783783783784
t5292	t6526	0.0	0.31413612565445026
t5292	t6527	0.0	0.3655913978494624
t5292	t6528	0.0	0.32967032967032966
t5292	t6529	0.0	0.31016042780748665
t5292	t7072	0.0	0.29743589743589743
t5292	t7075	0.0	0.33678756476683935
t5292	t7443	0.0	0.37222222222222223
t5292	t7445	0.0	0.2931937172774869
t5292	t8001	0.0	0.31313131313131315
t5292	t8337	0.0	0.3333333333333333
t5292	t8368	0.0	0.3425414364640884
t5292	t8369	0.0	0.3551912568306011
t5292	t8470	0.0	0.328042328042328
t5292	t8474	0.0	0.31382978723404253
t5292	t8475	0.0	0.32642487046632124
t5292	t8476	0.0	0.3435897435897436
t5292	t8477	0.0	0.29797979797979796
t5292	t8660	0.0	0.3551912568306011
t5292	t8661	0.0	0.32972972972972975
t5292	t8662	0.0	0.30456852791878175
t5292	t8664	0.0	0.3386243386243386
t5292	t8665	0.0	0.3076923076923077
t5292	t9514	0.0	0.27461139896373055
t5292	t9516	0.0	0.3076923076923077
t5292	t9530	0.0	0.32044198895027626
t5292	t9531	0.0	0.32460732984293195
t5292	t9532	0.0	0.3743016759776536
t5292	t9533	0.0	0.34594594594594597
t5292	t9534	0.0	0.3403141361256545
t5292	t9535	0.0	0.3473684210526316
t5292	t9536	0.0	0.36312849162011174
t5292	t9537	0.0	0.3248730964467005
t5293	t5294	0.039568345323741004	0.32323232323232326
t5293	t5295	0.039711191335740074	0.3435897435897436
t5293	t5296	0.03985507246376811	0.3613861386138614
t5293	t5297	0.02622950819672131	0.39037433155080214
t5293	t5298	0.0	0.33505154639175255
t5293	t5299	0.03146853146853147	0.31840796019900497
t5293	t5430	0.0	0.35233160621761656
t5293	t5431	0.0	0.3263157894736842
t5293	t5432	0.0	0.3118811881188119
t5293	t5433	0.0	0.3489583333333333
t5293	t5434	0.0	0.3333333333333333
t5293	t5435	0.0	0.3604060913705584
t5293	t5436	0.0	0.33163265306122447
t5293	t5437	0.0	0.32642487046632124
t5293	t5438	0.0	0.3034825870646766
t5293	t5439	0.0	0.3316831683168317
t5293	t6000	0.0	0.3402061855670103
t5293	t6186	0.0	0.3645833333333333
t5293	t6521	0.0	0.29949238578680204
t5293	t6522	0.0	0.3553299492385787
t5293	t6523	0.0	0.34210526315789475
t5293	t6524	0.0	0.3487179487179487
t5293	t6525	0.0	0.35
t5293	t6526	0.0	0.2912621359223301
t5293	t6527	0.0	0.3251231527093596
t5293	t6528	0.0	0.3891891891891892
t5293	t6529	0.0	0.3065326633165829
t5293	t7072	0.0	0.35353535353535354
t5293	t7075	0.0	0.35148514851485146
t5293	t7443	0.0	0.336734693877551
t5293	t7445	0.0	0.336734693877551
t5293	t8001	0.0	0.3157894736842105
t5293	t8337	0.0	0.3556701030927835
t5293	t8368	0.0	0.32989690721649484
t5293	t8369	0.0	0.30845771144278605
t5293	t8470	0.0	0.27884615384615385
t5293	t8474	0.0	0.3165829145728643
t5293	t8475	0.0	0.3756345177664975
t5293	t8476	0.0	0.3253588516746411
t5293	t8477	0.0	0.3399014778325123
t5293	t8660	0.0	0.3282828282828283
t5293	t8661	0.0	0.3181818181818182
t5293	t8662	0.0	0.2890995260663507
t5293	t8664	0.0	0.3073170731707317
t5293	t8665	0.0	0.37055837563451777
t5293	t9514	0.0	0.29207920792079206
t5293	t9516	0.0	0.2857142857142857
t5293	t9530	0.0	0.3655913978494624
t5293	t9531	0.0	0.30097087378640774
t5293	t9532	0.0	0.36649214659685864
t5293	t9533	0.0	0.375
t5293	t9534	0.0	0.3826530612244898
t5293	t9535	0.0	0.33497536945812806
t5293	t9536	0.0	0.3147208121827411
t5293	t9537	0.0	0.373134328358209
t5294	t5295	0.03741496598639456	0.3020833333333333
t5294	t5296	0.03754266211604096	0.3487179487179487
t5294	t5297	0.024844720496894408	0.3626373626373626
t5294	t5298	0.0	0.3
t5294	t5299	0.0	0.3177083333333333
t5294	t5430	0.0	0.31746031746031744
t5294	t5431	0.0	0.37142857142857144
t5294	t5432	0.0	0.28426395939086296
t5294	t5433	0.0	0.3423913043478261
t5294	t5434	0.0	0.3197969543147208
t5294	t5435	0.0	0.3837837837837838
t5294	t5436	0.0	0.3387096774193548
t5294	t5437	0.0	0.3942857142857143
t5294	t5438	0.0	0.35135135135135137
t5294	t5439	0.0	0.3316062176165803
t5294	t6000	0.0	0.32620320855614976
t5294	t6186	0.0	0.358695652173913
t5294	t6521	0.0	0.291005291005291
t5294	t6522	0.0	0.34210526315789475
t5294	t6523	0.0	0.33516483516483514
t5294	t6524	0.0	0.3422459893048128
t5294	t6525	0.0	0.35789473684210527
t5294	t6526	0.0	0.35106382978723405
t5294	t6527	0.0	0.3526315789473684
t5294	t6528	0.0	0.3687150837988827
t5294	t6529	0.0	0.2717948717948718
t5294	t7072	0.0	0.3544973544973545
t5294	t7075	0.0	0.3882978723404255
t5294	t7443	0.0	0.3812154696132597
t5294	t7445	0.0	0.32978723404255317
t5294	t8001	0.0	0.3556701030927835
t5294	t8337	0.0	0.34946236559139787
t5294	t8368	0.0	0.35911602209944754
t5294	t8369	0.0	0.328042328042328
t5294	t8470	0.0	0.3298429319371728
t5294	t8474	0.0	0.3089005235602094
t5294	t8475	0.0	0.3489583333333333
t5294	t8476	0.0	0.3520408163265306
t5294	t8477	0.0	0.3197969543147208
t5294	t8660	0.0	0.31413612565445026
t5294	t8661	0.0	0.29015544041450775
t5294	t8662	0.0	0.32653061224489793
t5294	t8664	0.0	0.3128205128205128
t5294	t8665	0.0	0.34375
t5294	t9514	0.0	0.36065573770491804
t5294	t9516	0.0	0.33678756476683935
t5294	t9530	0.0	0.3370165745856354
t5294	t9531	0.0	0.29292929292929293
t5294	t9532	0.0	0.324468085106383
t5294	t9533	0.0	0.3333333333333333
t5294	t9534	0.0	0.35602094240837695
t5294	t9535	0.0	0.33505154639175255
t5294	t9536	0.0	0.33513513513513515
t5294	t9537	0.0	0.3469387755102041
t5295	t5296	0.03767123287671233	0.42162162162162165
t5295	t5297	0.024922118380062305	0.3701657458563536
t5295	t5298	0.0	0.32085561497326204
t5295	t5299	0.0	0.3386243386243386
t5295	t5430	0.0	0.3315508021390374
t5295	t5431	0.0	0.3333333333333333
t5295	t5432	0.0	0.3386243386243386
t5295	t5433	0.0	0.36464088397790057
t5295	t5434	0.0	0.3471502590673575
t5295	t5435	0.0	0.3837837837837838
t5295	t5436	0.0	0.324468085106383
t5295	t5437	0.0	0.38636363636363635
t5295	t5438	0.0	0.3157894736842105
t5295	t5439	0.0	0.2914572864321608
t5295	t6000	0.0	0.3626373626373626
t5295	t6186	0.0	0.32978723404255317
t5295	t6521	0.0	0.31891891891891894
t5295	t6522	0.0	0.3492063492063492
t5295	t6523	0.0	0.32786885245901637
t5295	t6524	0.0	0.3867403314917127
t5295	t6525	0.0	0.37967914438502676
t5295	t6526	0.0	0.3439153439153439
t5295	t6527	0.009375	0.3526315789473684
t5295	t6528	0.0	0.35359116022099446
t5295	t6529	0.0	0.32620320855614976
t5295	t7072	0.0	0.3544973544973545
t5295	t7075	0.0	0.3248730964467005
t5295	t7443	0.0	0.366120218579235
t5295	t7445	0.0	0.35135135135135137
t5295	t8001	0.0	0.3626943005181347
t5295	t8337	0.0	0.3072916666666667
t5295	t8368	0.0	0.3516483516483517
t5295	t8369	0.0	0.4022346368715084
t5295	t8470	0.0	0.30927835051546393
t5295	t8474	0.0	0.3157894736842105
t5295	t8475	0.0	0.32142857142857145
t5295	t8476	0.0	0.3802083333333333
t5295	t8477	0.0	0.32653061224489793
t5295	t8660	0.0	0.328042328042328
t5295	t8661	0.0	0.3532608695652174
t5295	t8662	0.0	0.3197969543147208
t5295	t8664	0.0	0.3544973544973545
t5295	t8665	0.0	0.3870967741935484
t5295	t9514	0.0	0.296875
t5295	t9516	0.0	0.30303030303030304
t5295	t9530	0.0	0.35195530726256985
t5295	t9531	0.0	0.31958762886597936
t5295	t9532	0.0	0.3756906077348066
t5295	t9533	0.0	0.38461538461538464
t5295	t9534	0.0	0.3776595744680851
t5295	t9535	0.0	0.3776595744680851
t5295	t9536	0.0	0.33513513513513515
t5295	t9537	0.0	0.32663316582914576
t5296	t5297	0.025	0.3882978723404255
t5296	t5298	0.0	0.3541666666666667
t5296	t5299	0.0	0.3711340206185567
t5296	t5430	0.0	0.35751295336787564
t5296	t5431	0.0	0.3602150537634409
t5296	t5432	0.0	0.3434343434343434
t5296	t5433	0.0	0.39037433155080214
t5296	t5434	0.0	0.39285714285714285
t5296	t5435	0.0	0.37948717948717947
t5296	t5436	0.0	0.336734693877551
t5296	t5437	0.0	0.42777777777777776
t5296	t5438	0.0	0.3350253807106599
t5296	t5439	0.0	0.38461538461538464
t5296	t6000	0.0	0.34536082474226804
t5296	t6186	0.0	0.3769633507853403
t5296	t6521	0.0	0.3670212765957447
t5296	t6522	0.0	0.3604060913705584
t5296	t6523	0.0	0.3989071038251366
t5296	t6524	0.0	0.38219895287958117
t5296	t6525	0.0	0.44148936170212766
t5296	t6526	0.0	0.37628865979381443
t5296	t6527	0.0	0.34328358208955223
t5296	t6528	0.0	0.37967914438502676
t5296	t6529	0.0	0.3181818181818182
t5296	t7072	0.0	0.35858585858585856
t5296	t7075	0.0	0.3564356435643564
t5296	t7443	0.0	0.3769633507853403
t5296	t7445	0.0	0.3626943005181347
t5296	t8001	0.0	0.3463414634146341
t5296	t8337	0.0	0.375
t5296	t8368	0.0	0.41530054644808745
t5296	t8369	0.0	0.3968253968253968
t5296	t8470	0.0	0.3417085427135678
t5296	t8474	0.0	0.3350253807106599
t5296	t8475	0.0	0.3333333333333333
t5296	t8476	0.0	0.40404040404040403
t5296	t8477	0.0	0.3582089552238806
t5296	t8660	0.0	0.38219895287958117
t5296	t8661	0.0	0.35751295336787564
t5296	t8662	0.0	0.3188405797101449
t5296	t8664	0.0	0.37244897959183676
t5296	t8665	0.0	0.3415841584158416
t5296	t9514	0.0	0.35051546391752575
t5296	t9516	0.0	0.33497536945812806
t5296	t9530	0.0	0.39344262295081966
t5296	t9531	0.0	0.35175879396984927
t5296	t9532	0.0	0.41621621621621624
t5296	t9533	0.0	0.36597938144329895
t5296	t9534	0.0	0.39487179487179486
t5296	t9535	0.0	0.39487179487179486
t5296	t9536	0.0	0.3612565445026178
t5296	t9537	0.0	0.39195979899497485
t5297	t5298	0.0	0.37640449438202245
t5297	t5299	0.0	0.3567567567567568
t5297	t5430	0.0	0.31382978723404253
t5297	t5431	0.0	0.3522727272727273
t5297	t5432	0.0	0.32105263157894737
t5297	t5433	0.0	0.32432432432432434
t5297	t5434	0.0	0.3507853403141361
t5297	t5435	0.0	0.3879781420765027
t5297	t5436	0.0	0.3279569892473118
t5297	t5437	0.0	0.39080459770114945
t5297	t5438	0.0	0.3191489361702128
t5297	t5439	0.0	0.35638297872340424
t5297	t6000	0.0	0.3442622950819672
t5297	t6186	0.0	0.3551912568306011
t5297	t6521	0.0	0.35195530726256985
t5297	t6522	0.0	0.375
t5297	t6523	0.0	0.3850574712643678
t5297	t6524	0.0	0.39106145251396646
t5297	t6525	0.0	0.4065934065934066
t5297	t6526	0.0	0.3621621621621622
t5297	t6527	0.0	0.3858695652173913
t5297	t6528	0.0	0.3728813559322034
t5297	t6529	0.0	0.32972972972972975
t5297	t7072	0.0	0.372972972972973
t5297	t7075	0.0	0.34196891191709844
t5297	t7443	0.0	0.37777777777777777
t5297	t7445	0.0	0.39325842696629215
t5297	t8001	0.0	0.3384615384615385
t5297	t8337	0.0	0.3756906077348066
t5297	t8368	0.0	0.3942857142857143
t5297	t8369	0.0	0.398876404494382
t5297	t8470	0.0	0.3193717277486911
t5297	t8474	0.0	0.34054054054054056
t5297	t8475	0.0	0.34554973821989526
t5297	t8476	0.0	0.3769633507853403
t5297	t8477	0.0	0.33678756476683935
t5297	t8660	0.0	0.3756906077348066
t5297	t8661	0.0	0.37222222222222223
t5297	t8662	0.0	0.32989690721649484
t5297	t8664	0.0	0.3439153439153439
t5297	t8665	0.0	0.3837837837837838
t5297	t9514	0.0	0.33513513513513515
t5297	t9516	0.0	0.3544973544973545
t5297	t9530	0.0	0.3559322033898305
t5297	t9531	0.0	0.30256410256410254
t5297	t9532	0.0	0.37988826815642457
t5297	t9533	0.0	0.39664804469273746
t5297	t9534	0.0	0.3817204301075269
t5297	t9535	0.0	0.34554973821989526
t5297	t9536	0.0	0.3611111111111111
t5297	t9537	0.0	0.3717277486910995
t5298	t5299	0.0	0.29533678756476683
t5298	t5430	0.0	0.2879581151832461
t5298	t5431	0.0	0.3240223463687151
t5298	t5432	0.0	0.3157894736842105
t5298	t5433	0.0	0.31891891891891894
t5298	t5434	0.0	0.30456852791878175
t5298	t5435	0.0	0.3825136612021858
t5298	t5436	0.0	0.32972972972972975
t5298	t5437	0.0	0.3615819209039548
t5298	t5438	0.0	0.33513513513513515
t5298	t5439	0.0	0.3229166666666667
t5298	t6000	0.0	0.33879781420765026
t5298	t6186	0.002898550724637681	0.36464088397790057
t5298	t6521	0.0	0.31693989071038253
t5298	t6522	0.0	0.3695652173913043
t5298	t6523	0.0	0.37142857142857144
t5298	t6524	0.0	0.34782608695652173
t5298	t6525	0.0	0.3858695652173913
t5298	t6526	0.0	0.31413612565445026
t5298	t6527	0.0	0.3804347826086957
t5298	t6528	0.0	0.38285714285714284
t5298	t6529	0.0	0.28272251308900526
t5298	t7072	0.0	0.3675675675675676
t5298	t7075	0.0	0.30303030303030304
t5298	t7443	0.0	0.36464088397790057
t5298	t7445	0.0	0.3279569892473118
t5298	t8001	0.0	0.31313131313131315
t5298	t8337	0.0	0.37777777777777777
t5298	t8368	0.0	0.33516483516483514
t5298	t8369	0.0	0.34054054054054056
t5298	t8470	0.0	0.32105263157894737
t5298	t8474	0.0	0.33513513513513515
t5298	t8475	0.0	0.31958762886597936
t5298	t8476	0.0	0.37894736842105264
t5298	t8477	0.0	0.29797979797979796
t5298	t8660	0.0	0.32620320855614976
t5298	t8661	0.0	0.32972972972972975
t5298	t8662	0.0	0.31794871794871793
t5298	t8664	0.0	0.3177083333333333
t5298	t8665	0.0	0.34210526315789475
t5298	t9514	0.0	0.36666666666666664
t5298	t9516	0.0	0.31443298969072164
t5298	t9530	0.0	0.34269662921348315
t5298	t9531	0.0	0.29081632653061223
t5298	t9532	0.0	0.3743016759776536
t5298	t9533	0.0	0.36065573770491804
t5298	t9534	0.0	0.3689839572192513
t5298	t9535	0.0	0.3333333333333333
t5298	t9536	0.0	0.34065934065934067
t5298	t9537	0.0	0.35233160621761656
t5299	t5430	0.0	0.34759358288770054
t5299	t5431	0.0	0.3651685393258427
t5299	t5432	0.0	0.28
t5299	t5433	0.0	0.358695652173913
t5299	t5434	0.0	0.3350253807106599
t5299	t5435	0.0	0.295
t5299	t5436	0.0	0.3548387096774194
t5299	t5437	0.0	0.37988826815642457
t5299	t5438	0.0	0.32460732984293195
t5299	t5439	0.0	0.32653061224489793
t5299	t6000	0.0	0.3422459893048128
t5299	t6186	0.0	0.34574468085106386
t5299	t6521	0.0	0.3
t5299	t6522	0.0	0.3230769230769231
t5299	t6523	0.0	0.33695652173913043
t5299	t6524	0.0	0.3655913978494624
t5299	t6525	0.0	0.3736842105263158
t5299	t6526	0.0	0.3526315789473684
t5299	t6527	0.0	0.31313131313131315
t5299	t6528	0.0	0.3333333333333333
t5299	t6529	0.0	0.32105263157894737
t5299	t7072	0.0	0.33505154639175255
t5299	t7075	0.0	0.3469387755102041
t5299	t7443	0.0	0.3675675675675676
t5299	t7445	0.0	0.3675675675675676
t5299	t8001	0.0	0.33668341708542715
t5299	t8337	0.0	0.3655913978494624
t5299	t8368	0.0	0.3532608695652174
t5299	t8369	0.0	0.3655913978494624
t5299	t8470	0.0	0.3247422680412371
t5299	t8474	0.003076923076923077	0.29743589743589743
t5299	t8475	0.0	0.32323232323232326
t5299	t8476	0.0	0.3673469387755102
t5299	t8477	0.0	0.2955665024630542
t5299	t8660	0.0	0.3229166666666667
t5299	t8661	0.0	0.3404255319148936
t5299	t8662	0.0	0.27053140096618356
t5299	t8664	0.0	0.34196891191709844
t5299	t8665	0.0	0.3248730964467005
t5299	t9514	0.0	0.26
t5299	t9516	0.0	0.3384615384615385
t5299	t9530	0.0	0.35359116022099446
t5299	t9531	0.0	0.3489583333333333
t5299	t9532	0.0	0.3695652173913043
t5299	t9533	0.0	0.3010204081632653
t5299	t9534	0.0	0.3299492385786802
t5299	t9535	0.0	0.32323232323232326
t5299	t9536	0.0	0.3089005235602094
t5299	t9537	0.0	0.3088235294117647
t5430	t5431	0.006042296072507553	0.3277777777777778
t5430	t5432	0.0	0.29896907216494845
t5430	t5433	0.0	0.33695652173913043
t5430	t5434	0.0	0.32142857142857145
t5430	t5435	0.0	0.34210526315789475
t5430	t5436	0.0	0.30526315789473685
t5430	t5437	0.0	0.3425414364640884
t5430	t5438	0.0	0.324468085106383
t5430	t5439	0.04406779661016949	0.3544973544973545
t5430	t6000	0.0	0.32085561497326204
t5430	t6186	0.0	0.36813186813186816
t5430	t6521	0.0	0.3064516129032258
t5430	t6522	0.0	0.35106382978723405
t5430	t6523	0.0	0.32967032967032966
t5430	t6524	0.0	0.3812154696132597
t5430	t6525	0.0	0.41208791208791207
t5430	t6526	0.0	0.3602150537634409
t5430	t6527	0.0	0.31958762886597936
t5430	t6528	0.0	0.32608695652173914
t5430	t6529	0.0	0.32085561497326204
t5430	t7072	0.0	0.3709677419354839
t5430	t7075	0.0	0.3402061855670103
t5430	t7443	0.0	0.3756906077348066
t5430	t7445	0.0	0.34594594594594597
t5430	t8001	0.0	0.297029702970297
t5430	t8337	0.0	0.366120218579235
t5430	t8368	0.0	0.34615384615384615
t5430	t8369	0.0	0.35135135135135137
t5430	t8470	0.0	0.3177083333333333
t5430	t8474	0.0	0.31746031746031744
t5430	t8475	0.0	0.35789473684210527
t5430	t8476	0.0	0.35384615384615387
t5430	t8477	0.0	0.3015075376884422
t5430	t8660	0.0	0.32275132275132273
t5430	t8661	0.0	0.30526315789473685
t5430	t8662	0.0	0.28217821782178215
t5430	t8664	0.0	0.31443298969072164
t5430	t8665	0.0	0.3817204301075269
t5430	t9514	0.0	0.31216931216931215
t5430	t9516	0.0	0.285
t5430	t9530	0.0	0.3314917127071823
t5430	t9531	0.0	0.328125
t5430	t9532	0.0	0.3626373626373626
t5430	t9533	0.0	0.3351063829787234
t5430	t9534	0.0	0.3163265306122449
t5430	t9535	0.0	0.37967914438502676
t5430	t9536	0.0	0.3442622950819672
t5430	t9537	0.0	0.2955665024630542
t5431	t5432	0.0	0.2925531914893617
t5431	t5433	0.0	0.3389830508474576
t5431	t5434	0.0	0.358695652173913
t5431	t5435	0.0	0.3743016759776536
t5431	t5436	0.0	0.30601092896174864
t5431	t5437	0.0	0.39285714285714285
t5431	t5438	0.0	0.36363636363636365
t5431	t5439	0.0	0.3
t5431	t6000	0.0	0.3076923076923077
t5431	t6186	0.0	0.37142857142857144
t5431	t6521	0.0	0.3146067415730337
t5431	t6522	0.0	0.31016042780748665
t5431	t6523	0.0	0.378698224852071
t5431	t6524	0.0	0.3850574712643678
t5431	t6525	0.0	0.39325842696629215
t5431	t6526	0.009584664536741214	0.3333333333333333
t5431	t6527	0.0	0.34972677595628415
t5431	t6528	0.0	0.3905325443786982
t5431	t6529	0.0	0.29347826086956524
t5431	t7072	0.0	0.3442622950819672
t5431	t7075	0.0	0.3567567567567568
t5431	t7443	0.0	0.34831460674157305
t5431	t7445	0.0	0.3407821229050279
t5431	t8001	0.0	0.30412371134020616
t5431	t8337	0.0	0.3314917127071823
t5431	t8368	0.0	0.37209302325581395
t5431	t8369	0.0	0.31693989071038253
t5431	t8470	0.0	0.35555555555555557
t5431	t8474	0.0	0.2903225806451613
t5431	t8475	0.0	0.3315508021390374
t5431	t8476	0.0	0.328125
t5431	t8477	0.0	0.34408602150537637
t5431	t8660	0.0	0.31693989071038253
t5431	t8661	0.0	0.35795454545454547
t5431	t8662	0.0	0.32275132275132273
t5431	t8664	0.0	0.32972972972972975
t5431	t8665	0.0	0.3701657458563536
t5431	t9514	0.0	0.2918918918918919
t5431	t9516	0.0	0.27835051546391754
t5431	t9530	0.0	0.34104046242774566
t5431	t9531	0.0	0.3442622950819672
t5431	t9532	0.0	0.38953488372093026
t5431	t9533	0.0	0.3370165745856354
t5431	t9534	0.0	0.3387096774193548
t5431	t9535	0.0	0.36813186813186816
t5431	t9536	0.0	0.33146067415730335
t5431	t9537	0.0	0.30927835051546393
t5432	t5433	0.0	0.3157894736842105
t5432	t5434	0.0	0.32160804020100503
t5432	t5435	0.042071197411003236	0.3147208121827411
t5432	t5436	0.0	0.30569948186528495
t5432	t5437	0.0	0.35714285714285715
t5432	t5438	0.0	0.31088082901554404
t5432	t5439	0.0	0.3471502590673575
t5432	t6000	0.0	0.3567567567567568
t5432	t6186	0.0	0.32460732984293195
t5432	t6521	0.0	0.33513513513513515
t5432	t6522	0.0	0.2964824120603015
t5432	t6523	0.0	0.32972972972972975
t5432	t6524	0.0	0.3229166666666667
t5432	t6525	0.0	0.34536082474226804
t5432	t6526	0.0	0.3891891891891892
t5432	t6527	0.0	0.3471502590673575
t5432	t6528	0.0	0.34054054054054056
t5432	t6529	0.0	0.328042328042328
t5432	t7072	0.0	0.32142857142857145
t5432	t7075	0.0	0.32
t5432	t7443	0.0	0.35294117647058826
t5432	t7445	0.0	0.3177083333333333
t5432	t8001	0.0	0.30392156862745096
t5432	t8337	0.0	0.3229166666666667
t5432	t8368	0.0	0.324468085106383
t5432	t8369	0.0	0.30927835051546393
t5432	t8470	0.0	0.35978835978835977
t5432	t8474	0.0	0.30412371134020616
t5432	t8475	0.0	0.3165829145728643
t5432	t8476	0.0	0.3073170731707317
t5432	t8477	0.0	0.2955665024630542
t5432	t8660	0.0	0.29591836734693877
t5432	t8661	0.0	0.3548387096774194
t5432	t8662	0.0	0.28292682926829266
t5432	t8664	0.0	0.295
t5432	t8665	0.0	0.359375
t5432	t9514	0.0	0.2537313432835821
t5432	t9516	0.0	0.29207920792079206
t5432	t9530	0.0	0.34615384615384615
t5432	t9531	0.0	0.33505154639175255
t5432	t9532	0.0	0.3548387096774194
t5432	t9533	0.0	0.36363636363636365
t5432	t9534	0.0	0.3435897435897436
t5432	t9535	0.0	0.35051546391752575
t5432	t9536	0.0	0.32978723404255317
t5432	t9537	0.0	0.3283582089552239
t5433	t5434	0.0	0.3526315789473684
t5433	t5435	0.0	0.35294117647058826
t5433	t5436	0.0	0.3442622950819672
t5433	t5437	0.0	0.3693181818181818
t5433	t5438	0.0	0.3423913043478261
t5433	t5439	0.0	0.3298429319371728
t5433	t6000	0.0	0.40804597701149425
t5433	t6186	0.0	0.3954802259887006
t5433	t6521	0.0	0.3027027027027027
t5433	t6522	0.0	0.3333333333333333
t5433	t6523	0.0	0.3259668508287293
t5433	t6524	0.0	0.3626373626373626
t5433	t6525	0.0	0.36363636363636365
t5433	t6526	0.0	0.34946236559139787
t5433	t6527	0.0	0.3298429319371728
t5433	t6528	0.0	0.375
t5433	t6529	0.0	0.31016042780748665
t5433	t7072	0.0	0.3901098901098901
t5433	t7075	0.0	0.3507853403141361
t5433	t7443	0.008695652173913044	0.37988826815642457
t5433	t7445	0.0	0.35714285714285715
t5433	t8001	0.0	0.3402061855670103
t5433	t8337	0.0	0.3626373626373626
t5433	t8368	0.0	0.3651685393258427
t5433	t8369	0.0	0.41714285714285715
t5433	t8470	0.0	0.3351063829787234
t5433	t8474	0.0	0.2931937172774869
t5433	t8475	0.0	0.30612244897959184
t5433	t8476	0.0	0.35051546391752575
t5433	t8477	0.0	0.31794871794871793
t5433	t8660	0.0	0.3551912568306011
t5433	t8661	0.0	0.30851063829787234
t5433	t8662	0.0	0.3316062176165803
t5433	t8664	0.0	0.3177083333333333
t5433	t8665	0.0	0.4166666666666667
t5433	t9514	0.0	0.29473684210526313
t5433	t9516	0.0	0.3010204081632653
t5433	t9530	0.0	0.3657142857142857
t5433	t9531	0.0	0.31088082901554404
t5433	t9532	0.0	0.33695652173913043
t5433	t9533	0.0	0.36813186813186816
t5433	t9534	0.0	0.3544973544973545
t5433	t9535	0.0	0.3544973544973545
t5433	t9536	0.0	0.3942857142857143
t5433	t9537	0.0	0.29850746268656714
t5434	t5435	0.0	0.350253807106599
t5434	t5436	0.0	0.34196891191709844
t5434	t5437	0.0	0.3298429319371728
t5434	t5438	0.0	0.3402061855670103
t5434	t5439	0.0	0.3217821782178218
t5434	t6000	0.003115264797507788	0.34375
t5434	t6186	0.0	0.3471502590673575
t5434	t6521	0.0	0.3160621761658031
t5434	t6522	0.0	0.325
t5434	t6523	0.0	0.32460732984293195
t5434	t6524	0.0	0.359375
t5434	t6525	0.0	0.38144329896907214
t5434	t6526	0.0	0.35384615384615387
t5434	t6527	0.0	0.3484848484848485
t5434	t6528	0.0	0.3858695652173913
t5434	t6529	0.0	0.3096446700507614
t5434	t7072	0.0	0.33
t5434	t7075	0.0	0.3415841584158416
t5434	t7443	0.0	0.3471502590673575
t5434	t7445	0.0	0.3829787234042553
t5434	t8001	0.0064516129032258064	0.3125
t5434	t8337	0.0	0.31155778894472363
t5434	t8368	0.0	0.3617021276595745
t5434	t8369	0.0	0.3736842105263158
t5434	t8470	0.0	0.36787564766839376
t5434	t8474	0.0	0.3197969543147208
t5434	t8475	0.0	0.31862745098039214
t5434	t8476	0.0	0.3681592039800995
t5434	t8477	0.0	0.3106796116504854
t5434	t8660	0.0	0.34536082474226804
t5434	t8661	0.0032258064516129032	0.3776595744680851
t5434	t8662	0.0	0.35678391959798994
t5434	t8664	0.0	0.33
t5434	t8665	0.0	0.3673469387755102
t5434	t9514	0.0	0.32142857142857145
t5434	t9516	0.0	0.30097087378640774
t5434	t9530	0.0029498525073746312	0.3695652173913043
t5434	t9531	0.0	0.35714285714285715
t5434	t9532	0.0	0.3147208121827411
t5434	t9533	0.0	0.3645833333333333
t5434	t9534	0.0	0.35175879396984927
t5434	t9535	0.0	0.35858585858585856
t5434	t9536	0.0	0.34554973821989526
t5434	t9537	0.0	0.3300970873786408
t5435	t5436	0.0	0.3492063492063492
t5435	t5437	0.0	0.42045454545454547
t5435	t5438	0.0	0.3128205128205128
